onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
223.982	n/a	111991	fixpoint_ON	4	n/a	n/a	n/a
224.492	2.4	112246	stim_ON	8	0	1	1
227.402	n/a	113701	fixpoint_ON	4	n/a	n/a	n/a
227.912	2.4	113956	stim_ON	8	0	0.6	2
230.822	n/a	115411	fixpoint_ON	4	n/a	n/a	n/a
231.332	2.4	115666	stim_ON	8	0	0.3	3
234.242	n/a	117121	fixpoint_ON	4	n/a	n/a	n/a
234.752	2.4	117376	stim_ON	8	0	0	1
237.662	n/a	118831	fixpoint_ON	4	n/a	n/a	n/a
238.172	2.4	119086	stim_ON	8	1	1	2
241.082	n/a	120541	fixpoint_ON	4	n/a	n/a	n/a
241.592	2.4	120796	stim_ON	8	1	0.6	3
244.502	n/a	122251	fixpoint_ON	4	n/a	n/a	n/a
245.012	2.4	122506	stim_ON	8	1	0.3	1
247.922	n/a	123961	fixpoint_ON	4	n/a	n/a	n/a
248.432	2.4	124216	stim_ON	8	1	0	2
251.342	n/a	125671	fixpoint_ON	4	n/a	n/a	n/a
251.852	2.4	125926	stim_ON	8	1	0	1
254.762	n/a	127381	fixpoint_ON	4	n/a	n/a	n/a
255.272	2.4	127636	stim_ON	8	1	0.3	3
258.182	n/a	129091	fixpoint_ON	4	n/a	n/a	n/a
310.24	2.4	155120	stim_ON	8	1	0.6	2
313.15	n/a	156575	fixpoint_ON	4	n/a	n/a	n/a
313.66	2.4	156830	stim_ON	8	1	1	1
316.57	n/a	158285	fixpoint_ON	4	n/a	n/a	n/a
317.08	2.4	158540	stim_ON	8	1	1	2
319.99	n/a	159995	fixpoint_ON	4	n/a	n/a	n/a
320.5	2.4	160250	stim_ON	8	1	0.6	3
323.41	n/a	161705	fixpoint_ON	4	n/a	n/a	n/a
323.92	2.4	161960	stim_ON	8	1	0.3	1
326.83	n/a	163415	fixpoint_ON	4	n/a	n/a	n/a
327.34	2.4	163670	stim_ON	8	1	0	2
330.25	n/a	165125	fixpoint_ON	4	n/a	n/a	n/a
330.76	2.4	165380	stim_ON	8	0	1	1
333.67	n/a	166835	fixpoint_ON	4	n/a	n/a	n/a
334.18	2.4	167090	stim_ON	8	1	1	2
337.09	n/a	168545	fixpoint_ON	4	n/a	n/a	n/a
337.6	2.4	168800	stim_ON	8	0	0.6	3
340.51	n/a	170255	fixpoint_ON	4	n/a	n/a	n/a
341.02	2.4	170510	stim_ON	8	1	0.6	1
343.93	n/a	171965	fixpoint_ON	4	n/a	n/a	n/a
344.44	2.4	172220	stim_ON	8	0	0.3	2
347.35	n/a	173675	fixpoint_ON	4	n/a	n/a	n/a
347.86	2.4	173930	stim_ON	8	1	0.3	3
350.77	n/a	175385	fixpoint_ON	4	n/a	n/a	n/a
351.28	2.4	175640	stim_ON	8	0	0	1
354.19	n/a	177095	fixpoint_ON	4	n/a	n/a	n/a
354.7	2.4	177350	stim_ON	8	1	0	2
360.67	n/a	180335	break cnt	break cnt	n/a	n/a	n/a
441.486	n/a	220743	9999	9999	n/a	n/a	n/a
