onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
166.696	n/a	83348	dot_no2_OFF	22	n/a	n/a	8
168.016	n/a	84008	dot_no7_ON	17	n/a	n/a	8
168.596	n/a	84298	dot_no7_OFF	27	2-6-8-4-7-1-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
208.426	n/a	104213	learningBlock_4	34	n/a	n/a	8
208.434	n/a	104217	dot_no1_ON	11	n/a	n/a	8
209.014	n/a	104507	dot_no1_OFF	21	n/a	n/a	8
210.334	n/a	105167	dot_no6_ON	16	n/a	n/a	8
210.914	n/a	105457	dot_no6_OFF	26	n/a	n/a	8
212.236	n/a	106118	dot_no4_ON	14	n/a	n/a	8
212.814	n/a	106407	dot_no4_OFF	24	n/a	n/a	8
214.134	n/a	107067	dot_no2_ON	12	n/a	n/a	8
214.714	n/a	107357	dot_no2_OFF	22	n/a	n/a	8
216.034	n/a	108017	dot_no7_ON	17	n/a	n/a	8
216.614	n/a	108307	dot_no7_OFF	27	n/a	n/a	8
217.934	n/a	108967	dot_no3_ON	13	n/a	n/a	8
218.514	n/a	109257	dot_no3_OFF	23	n/a	n/a	8
219.834	n/a	109917	dot_no8_ON	18	n/a	n/a	8
220.414	n/a	110207	dot_no8_OFF	28	n/a	n/a	8
221.734	n/a	110867	dot_no5_ON	15	n/a	n/a	8
222.324	n/a	111162	dot_no5_OFF	25	n/a	n/a	8
223.646	n/a	111823	dot_no2_ON	12	n/a	n/a	8
224.224	n/a	112112	dot_no2_OFF	22	n/a	n/a	8
225.544	n/a	112772	dot_no7_ON	17	n/a	n/a	8
226.124	n/a	113062	dot_no7_OFF	27	1-5-8-6-2-4-7-3-1-8	1-6-4-2-7-3-8-5-2-7	8
268.026	n/a	134013	learningBlock_5	35	n/a	n/a	8
268.034	n/a	134017	dot_no1_ON	11	n/a	n/a	8
268.614	n/a	134307	dot_no1_OFF	21	n/a	n/a	8
269.934	n/a	134967	dot_no6_ON	16	n/a	n/a	8
270.514	n/a	135257	dot_no6_OFF	26	n/a	n/a	8
271.834	n/a	135917	dot_no4_ON	14	n/a	n/a	8
272.414	n/a	136207	dot_no4_OFF	24	n/a	n/a	8
273.734	n/a	136867	dot_no2_ON	12	n/a	n/a	8
274.314	n/a	137157	dot_no2_OFF	22	n/a	n/a	8
275.634	n/a	137817	dot_no7_ON	17	n/a	n/a	8
276.214	n/a	138107	dot_no7_OFF	27	n/a	n/a	8
277.534	n/a	138767	dot_no3_ON	13	n/a	n/a	8
278.114	n/a	139057	dot_no3_OFF	23	n/a	n/a	8
279.434	n/a	139717	dot_no8_ON	18	n/a	n/a	8
280.014	n/a	140007	dot_no8_OFF	28	n/a	n/a	8
281.334	n/a	140667	dot_no5_ON	15	n/a	n/a	8
281.914	n/a	140957	dot_no5_OFF	25	n/a	n/a	8
283.234	n/a	141617	dot_no2_ON	12	n/a	n/a	8
283.814	n/a	141907	dot_no2_OFF	22	n/a	n/a	8
285.134	n/a	142567	dot_no7_ON	17	n/a	n/a	8
285.724	n/a	142862	dot_no7_OFF	27	1-5-8-4-2-6-7-3-8-4	1-6-4-2-7-3-8-5-2-7	8
314.534	n/a	157267	seqLearning_stop	50	n/a	n/a	8
322.275	n/a	161137.5	boundary	boundary	n/a	n/a	8
