onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
222.598	n/a	111299	dot_no2_OFF	22	n/a	n/a	8
223.918	n/a	111959	dot_no7_ON	17	n/a	n/a	8
224.508	n/a	112254	dot_no7_OFF	27	2-4-3-7-8-5-7-1-4-6	1-6-4-2-7-3-8-5-2-7	8
242.93	n/a	121465	learningBlock_5	35	n/a	n/a	8
242.94	n/a	121470	dot_no1_ON	11	n/a	n/a	8
243.53	n/a	121765	dot_no1_OFF	21	n/a	n/a	8
244.85	n/a	122425	dot_no6_ON	16	n/a	n/a	8
245.44	n/a	122720	dot_no6_OFF	26	n/a	n/a	8
246.76	n/a	123380	dot_no4_ON	14	n/a	n/a	8
247.34	n/a	123670	dot_no4_OFF	24	n/a	n/a	8
248.66	n/a	124330	dot_no2_ON	12	n/a	n/a	8
249.25	n/a	124625	dot_no2_OFF	22	n/a	n/a	8
250.57	n/a	125285	dot_no7_ON	17	n/a	n/a	8
251.15	n/a	125575	dot_no7_OFF	27	n/a	n/a	8
252.47	n/a	126235	dot_no3_ON	13	n/a	n/a	8
253.06	n/a	126530	dot_no3_OFF	23	n/a	n/a	8
254.38	n/a	127190	dot_no8_ON	18	n/a	n/a	8
254.96	n/a	127480	dot_no8_OFF	28	n/a	n/a	8
256.28	n/a	128140	dot_no5_ON	15	n/a	n/a	8
256.87	n/a	128435	dot_no5_OFF	25	n/a	n/a	8
258.19	n/a	129095	dot_no2_ON	12	n/a	n/a	8
258.77	n/a	129385	dot_no2_OFF	22	n/a	n/a	8
260.09	n/a	130045	dot_no7_ON	17	n/a	n/a	8
260.68	n/a	130340	dot_no7_OFF	27	6-1-4-2-7-5-4-8-3-1	1-6-4-2-7-3-8-5-2-7	8
277.742	n/a	138871	seqLearning_stop	50	n/a	n/a	8
278.527	n/a	139263.5	boundary	boundary	n/a	n/a	8
