onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
162.2	n/a	81100	dot_no1_ON	11	n/a	n/a	8
162.78	n/a	81390	dot_no1_OFF	21	n/a	n/a	8
164.1	n/a	82050	dot_no6_ON	16	n/a	n/a	8
164.69	n/a	82345	dot_no6_OFF	26	n/a	n/a	8
166.01	n/a	83005	dot_no4_ON	14	n/a	n/a	8
166.59	n/a	83295	dot_no4_OFF	24	n/a	n/a	8
167.91	n/a	83955	dot_no2_ON	12	n/a	n/a	8
168.49	n/a	84245	dot_no2_OFF	22	n/a	n/a	8
169.81	n/a	84905	dot_no7_ON	17	n/a	n/a	8
170.39	n/a	85195	dot_no7_OFF	27	n/a	n/a	8
171.71	n/a	85855	dot_no3_ON	13	n/a	n/a	8
172.29	n/a	86145	dot_no3_OFF	23	n/a	n/a	8
173.61	n/a	86805	dot_no8_ON	18	n/a	n/a	8
174.19	n/a	87095	dot_no8_OFF	28	n/a	n/a	8
175.51	n/a	87755	dot_no5_ON	15	n/a	n/a	8
176.1	n/a	88050	dot_no5_OFF	25	n/a	n/a	8
177.42	n/a	88710	dot_no2_ON	12	n/a	n/a	8
178	n/a	89000	dot_no2_OFF	22	n/a	n/a	8
179.32	n/a	89660	dot_no7_ON	17	n/a	n/a	8
179.9	n/a	89950	dot_no7_OFF	27	7-1-6-5-2-4-8-3-6-1	1-6-4-2-7-3-8-5-2-7	8
203.312	n/a	101656	learningBlock_5	35	n/a	n/a	8
203.32	n/a	101660	dot_no1_ON	11	n/a	n/a	8
203.9	n/a	101950	dot_no1_OFF	21	n/a	n/a	8
205.222	n/a	102611	dot_no6_ON	16	n/a	n/a	8
205.81	n/a	102905	dot_no6_OFF	26	n/a	n/a	8
207.13	n/a	103565	dot_no4_ON	14	n/a	n/a	8
207.71	n/a	103855	dot_no4_OFF	24	n/a	n/a	8
209.03	n/a	104515	dot_no2_ON	12	n/a	n/a	8
209.61	n/a	104805	dot_no2_OFF	22	n/a	n/a	8
210.93	n/a	105465	dot_no7_ON	17	n/a	n/a	8
211.51	n/a	105755	dot_no7_OFF	27	n/a	n/a	8
212.832	n/a	106416	dot_no3_ON	13	n/a	n/a	8
213.41	n/a	106705	dot_no3_OFF	23	n/a	n/a	8
214.732	n/a	107366	dot_no8_ON	18	n/a	n/a	8
215.31	n/a	107655	dot_no8_OFF	28	n/a	n/a	8
216.63	n/a	108315	dot_no5_ON	15	n/a	n/a	8
217.212	n/a	108606	dot_no5_OFF	25	n/a	n/a	8
218.532	n/a	109266	dot_no2_ON	12	n/a	n/a	8
219.122	n/a	109561	dot_no2_OFF	22	n/a	n/a	8
220.442	n/a	110221	dot_no7_ON	17	n/a	n/a	8
221.022	n/a	110511	dot_no7_OFF	27	1-6-2-3-7-4-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
238.144	n/a	119072	seqLearning_stop	50	n/a	n/a	8
239.237	n/a	119618.5	boundary	boundary	n/a	n/a	8
