onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
148.432	n/a	74216	fixpoint_ON	4	n/a	n/a	n/a
148.94	2.4	74470	stim_ON	8	1	0.3	3
151.852	n/a	75926	fixpoint_ON	4	n/a	n/a	n/a
152.362	2.4	76181	stim_ON	8	1	0	1
155.272	n/a	77636	fixpoint_ON	4	n/a	n/a	n/a
155.782	2.4	77891	stim_ON	8	0	0	2
158.692	n/a	79346	fixpoint_ON	4	n/a	n/a	n/a
159.202	2.4	79601	stim_ON	8	1	0	3
162.112	n/a	81056	fixpoint_ON	4	n/a	n/a	n/a
162.622	2.4	81311	stim_ON	8	0	0.3	1
165.532	n/a	82766	fixpoint_ON	4	n/a	n/a	n/a
166.042	2.4	83021	stim_ON	8	1	0.3	2
168.952	n/a	84476	fixpoint_ON	4	n/a	n/a	n/a
169.462	2.4	84731	stim_ON	8	0	0.6	3
172.372	n/a	86186	fixpoint_ON	4	n/a	n/a	n/a
172.882	2.4	86441	stim_ON	8	1	0.6	1
175.792	n/a	87896	fixpoint_ON	4	n/a	n/a	n/a
176.302	2.4	88151	stim_ON	8	0	1	2
179.212	n/a	89606	fixpoint_ON	4	n/a	n/a	n/a
179.722	2.4	89861	stim_ON	8	1	1	3
182.632	n/a	91316	fixpoint_ON	4	n/a	n/a	n/a
183.142	2.4	91571	stim_ON	8	1	1	1
186.052	n/a	93026	fixpoint_ON	4	n/a	n/a	n/a
186.562	2.4	93281	stim_ON	8	1	0.6	2
189.472	n/a	94736	fixpoint_ON	4	n/a	n/a	n/a
189.982	2.4	94991	stim_ON	8	1	0.3	3
192.892	n/a	96446	fixpoint_ON	4	n/a	n/a	n/a
193.402	2.4	96701	stim_ON	8	1	0	1
196.312	n/a	98156	fixpoint_ON	4	n/a	n/a	n/a
196.822	2.4	98411	stim_ON	8	1	1	1
199.732	n/a	99866	fixpoint_ON	4	n/a	n/a	n/a
200.242	2.4	100121	stim_ON	8	1	0.6	3
203.152	n/a	101576	fixpoint_ON	4	n/a	n/a	n/a
203.662	2.4	101831	stim_ON	8	1	0.3	2
206.572	n/a	103286	fixpoint_ON	4	n/a	n/a	n/a
207.082	2.4	103541	stim_ON	8	1	0	1
209.994	n/a	104997	fixpoint_ON	4	n/a	n/a	n/a
210.502	2.4	105251	stim_ON	8	0	0	3
213.414	n/a	106707	fixpoint_ON	4	n/a	n/a	n/a
213.924	2.4	106962	stim_ON	8	0	0.3	1
216.834	n/a	108417	fixpoint_ON	4	n/a	n/a	n/a
217.344	2.4	108672	stim_ON	8	0	0.6	2
220.254	n/a	110127	fixpoint_ON	4	n/a	n/a	n/a
220.764	2.4	110382	stim_ON	8	0	1	3
223.674	n/a	111837	fixpoint_ON	4	n/a	n/a	n/a
224.184	2.4	112092	stim_ON	8	1	0	1
227.094	n/a	113547	fixpoint_ON	4	n/a	n/a	n/a
227.604	2.4	113802	stim_ON	8	1	0.3	2
230.514	n/a	115257	fixpoint_ON	4	n/a	n/a	n/a
231.024	2.4	115512	stim_ON	8	1	0.6	3
233.934	n/a	116967	fixpoint_ON	4	n/a	n/a	n/a
234.444	2.4	117222	stim_ON	8	1	1	1
237.354	n/a	118677	fixpoint_ON	4	n/a	n/a	n/a
237.864	2.4	118932	stim_ON	8	1	0	2
240.774	n/a	120387	fixpoint_ON	4	n/a	n/a	n/a
241.284	2.4	120642	stim_ON	8	1	0.3	1
244.194	n/a	122097	fixpoint_ON	4	n/a	n/a	n/a
244.704	2.4	122352	stim_ON	8	1	0.6	3
247.614	n/a	123807	fixpoint_ON	4	n/a	n/a	n/a
248.124	2.4	124062	stim_ON	8	1	1	2
251.034	n/a	125517	fixpoint_ON	4	n/a	n/a	n/a
251.544	2.4	125772	stim_ON	8	1	0	1
254.454	n/a	127227	fixpoint_ON	4	n/a	n/a	n/a
254.964	2.4	127482	stim_ON	8	1	0.3	2
257.874	n/a	128937	fixpoint_ON	4	n/a	n/a	n/a
258.384	2.4	129192	stim_ON	8	1	0.6	3
261.294	n/a	130647	fixpoint_ON	4	n/a	n/a	n/a
261.804	2.4	130902	stim_ON	8	1	1	1
264.714	n/a	132357	fixpoint_ON	4	n/a	n/a	n/a
265.224	2.4	132612	stim_ON	8	1	1	3
268.136	n/a	134068	fixpoint_ON	4	n/a	n/a	n/a
268.646	2.4	134323	stim_ON	8	0	1	1
271.556	n/a	135778	fixpoint_ON	4	n/a	n/a	n/a
272.066	2.4	136033	stim_ON	8	1	0.6	2
274.976	n/a	137488	fixpoint_ON	4	n/a	n/a	n/a
275.486	2.4	137743	stim_ON	8	0	0.6	3
278.396	n/a	139198	fixpoint_ON	4	n/a	n/a	n/a
278.906	2.4	139453	stim_ON	8	1	0.3	1
281.816	n/a	140908	fixpoint_ON	4	n/a	n/a	n/a
282.326	2.4	141163	stim_ON	8	0	0.3	2
285.236	n/a	142618	fixpoint_ON	4	n/a	n/a	n/a
285.746	2.4	142873	stim_ON	8	1	0	3
288.656	n/a	144328	fixpoint_ON	4	n/a	n/a	n/a
289.166	2.4	144583	stim_ON	8	0	0	1
295.171	n/a	147585.5	boundary	boundary	n/a	n/a	n/a
