onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
415.002	n/a	207501	dot_no5_OFF	25	n/a	n/a	8
416.322	n/a	208161	dot_no2_ON	12	n/a	n/a	8
416.902	n/a	208451	dot_no2_OFF	22	n/a	n/a	8
418.222	n/a	209111	dot_no7_ON	17	n/a	n/a	8
418.802	n/a	209401	dot_no7_OFF	27	1-6-4-2-7-3-4-8-8-5	1-6-4-2-7-3-8-5-2-7	8
450.414	n/a	225207	learningBlock_5	35	n/a	n/a	8
450.424	n/a	225212	dot_no1_ON	11	n/a	n/a	8
451.004	n/a	225502	dot_no1_OFF	21	n/a	n/a	8
452.324	n/a	226162	dot_no6_ON	16	n/a	n/a	8
452.904	n/a	226452	dot_no6_OFF	26	n/a	n/a	8
454.224	n/a	227112	dot_no4_ON	14	n/a	n/a	8
454.814	n/a	227407	dot_no4_OFF	24	n/a	n/a	8
456.134	n/a	228067	dot_no2_ON	12	n/a	n/a	8
456.714	n/a	228357	dot_no2_OFF	22	n/a	n/a	8
458.034	n/a	229017	dot_no7_ON	17	n/a	n/a	8
458.624	n/a	229312	dot_no7_OFF	27	n/a	n/a	8
459.944	n/a	229972	dot_no3_ON	13	n/a	n/a	8
460.524	n/a	230262	dot_no3_OFF	23	n/a	n/a	8
461.844	n/a	230922	dot_no8_ON	18	n/a	n/a	8
462.424	n/a	231212	dot_no8_OFF	28	n/a	n/a	8
463.744	n/a	231872	dot_no5_ON	15	n/a	n/a	8
464.324	n/a	232162	dot_no5_OFF	25	n/a	n/a	8
465.644	n/a	232822	dot_no2_ON	12	n/a	n/a	8
466.224	n/a	233112	dot_no2_OFF	22	n/a	n/a	8
467.544	n/a	233772	dot_no7_ON	17	n/a	n/a	8
468.124	n/a	234062	dot_no7_OFF	27	1-6-4-2-8-5-3-7-3-6	1-6-4-2-7-3-8-5-2-7	8
500.536	n/a	250268	seqLearning_stop	50	n/a	n/a	8
501.665	n/a	250832.5	boundary	boundary	n/a	n/a	8
