onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
248.572	n/a	124286	dot_no2_ON	12	n/a	n/a	8
249.152	n/a	124576	dot_no2_OFF	22	n/a	n/a	8
250.474	n/a	125237	dot_no7_ON	17	n/a	n/a	8
251.062	n/a	125531	dot_no7_OFF	27	n/a	n/a	8
252.384	n/a	126192	dot_no3_ON	13	n/a	n/a	8
252.972	n/a	126486	dot_no3_OFF	23	n/a	n/a	8
254.294	n/a	127147	dot_no8_ON	18	n/a	n/a	8
254.882	n/a	127441	dot_no8_OFF	28	n/a	n/a	8
256.204	n/a	128102	dot_no5_ON	15	n/a	n/a	8
256.792	n/a	128396	dot_no5_OFF	25	n/a	n/a	8
258.114	n/a	129057	dot_no2_ON	12	n/a	n/a	8
258.702	n/a	129351	dot_no2_OFF	22	n/a	n/a	8
260.024	n/a	130012	dot_no7_ON	17	n/a	n/a	8
260.612	n/a	130306	dot_no7_OFF	27	1-6-4-2-8-7-3-5-7-2	1-6-4-2-7-3-8-5-2-7	8
279.646	n/a	139823	seqLearning_stop	50	n/a	n/a	8
280.883	n/a	140441.5	boundary	boundary	n/a	n/a	8
