onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
213.134	n/a	106567	dot_no4_ON	14	n/a	n/a	8
213.724	n/a	106862	dot_no4_OFF	24	n/a	n/a	8
215.044	n/a	107522	dot_no2_ON	12	n/a	n/a	8
215.624	n/a	107812	dot_no2_OFF	22	n/a	n/a	8
216.944	n/a	108472	dot_no7_ON	17	n/a	n/a	8
217.534	n/a	108767	dot_no7_OFF	27	n/a	n/a	8
218.854	n/a	109427	dot_no3_ON	13	n/a	n/a	8
219.444	n/a	109722	dot_no3_OFF	23	n/a	n/a	8
220.764	n/a	110382	dot_no8_ON	18	n/a	n/a	8
221.344	n/a	110672	dot_no8_OFF	28	n/a	n/a	8
222.664	n/a	111332	dot_no5_ON	15	n/a	n/a	8
223.254	n/a	111627	dot_no5_OFF	25	n/a	n/a	8
224.574	n/a	112287	dot_no2_ON	12	n/a	n/a	8
225.154	n/a	112577	dot_no2_OFF	22	n/a	n/a	8
226.474	n/a	113237	dot_no7_ON	17	n/a	n/a	8
227.054	n/a	113527	dot_no7_OFF	27	1-6-4-2-7-3-7-7-5-8	1-6-4-2-7-3-8-5-2-7	8
271.106	n/a	135553	learningBlock_5	35	n/a	n/a	8
271.116	n/a	135558	dot_no1_ON	11	n/a	n/a	8
271.696	n/a	135848	dot_no1_OFF	21	n/a	n/a	8
273.016	n/a	136508	dot_no6_ON	16	n/a	n/a	8
273.596	n/a	136798	dot_no6_OFF	26	n/a	n/a	8
274.916	n/a	137458	dot_no4_ON	14	n/a	n/a	8
275.496	n/a	137748	dot_no4_OFF	24	n/a	n/a	8
276.816	n/a	138408	dot_no2_ON	12	n/a	n/a	8
277.396	n/a	138698	dot_no2_OFF	22	n/a	n/a	8
278.716	n/a	139358	dot_no7_ON	17	n/a	n/a	8
279.296	n/a	139648	dot_no7_OFF	27	n/a	n/a	8
280.616	n/a	140308	dot_no3_ON	13	n/a	n/a	8
281.196	n/a	140598	dot_no3_OFF	23	n/a	n/a	8
282.516	n/a	141258	dot_no8_ON	18	n/a	n/a	8
283.096	n/a	141548	dot_no8_OFF	28	n/a	n/a	8
284.416	n/a	142208	dot_no5_ON	15	n/a	n/a	8
285.006	n/a	142503	dot_no5_OFF	25	n/a	n/a	8
286.326	n/a	143163	dot_no2_ON	12	n/a	n/a	8
286.906	n/a	143453	dot_no2_OFF	22	n/a	n/a	8
288.228	n/a	144114	dot_no7_ON	17	n/a	n/a	8
288.806	n/a	144403	dot_no7_OFF	27	1-7-6-5-5-4-3-7-8-2	1-6-4-2-7-3-8-5-2-7	8
313.258	n/a	156629	seqLearning_stop	50	n/a	n/a	8
314.579	n/a	157289.5	boundary	boundary	n/a	n/a	8
