onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
203.192	n/a	101596	dot_no8_ON	18	n/a	n/a	8
203.772	n/a	101886	dot_no8_OFF	28	n/a	n/a	8
205.092	n/a	102546	dot_no5_ON	15	n/a	n/a	8
205.672	n/a	102836	dot_no5_OFF	25	n/a	n/a	8
206.992	n/a	103496	dot_no2_ON	12	n/a	n/a	8
207.582	n/a	103791	dot_no2_OFF	22	n/a	n/a	8
208.902	n/a	104451	dot_no7_ON	17	n/a	n/a	8
209.482	n/a	104741	dot_no7_OFF	27	1-4-6-2-7-8-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
231.984	n/a	115992	learningBlock_5	35	n/a	n/a	8
231.994	n/a	115997	dot_no1_ON	11	n/a	n/a	8
232.584	n/a	116292	dot_no1_OFF	21	n/a	n/a	8
233.904	n/a	116952	dot_no6_ON	16	n/a	n/a	8
234.484	n/a	117242	dot_no6_OFF	26	n/a	n/a	8
235.804	n/a	117902	dot_no4_ON	14	n/a	n/a	8
236.394	n/a	118197	dot_no4_OFF	24	n/a	n/a	8
237.714	n/a	118857	dot_no2_ON	12	n/a	n/a	8
238.304	n/a	119152	dot_no2_OFF	22	n/a	n/a	8
239.624	n/a	119812	dot_no7_ON	17	n/a	n/a	8
240.214	n/a	120107	dot_no7_OFF	27	n/a	n/a	8
241.534	n/a	120767	dot_no3_ON	13	n/a	n/a	8
242.114	n/a	121057	dot_no3_OFF	23	n/a	n/a	8
243.434	n/a	121717	dot_no8_ON	18	n/a	n/a	8
244.014	n/a	122007	dot_no8_OFF	28	n/a	n/a	8
245.334	n/a	122667	dot_no5_ON	15	n/a	n/a	8
245.914	n/a	122957	dot_no5_OFF	25	n/a	n/a	8
247.234	n/a	123617	dot_no2_ON	12	n/a	n/a	8
247.814	n/a	123907	dot_no2_OFF	22	n/a	n/a	8
249.134	n/a	124567	dot_no7_ON	17	n/a	n/a	8
249.724	n/a	124862	dot_no7_OFF	27	1-6-4-2-7-8-5-3-3-7	1-6-4-2-7-3-8-5-2-7	8
268.136	n/a	134068	seqLearning_stop	50	n/a	n/a	8
269.181	n/a	134590.5	boundary	boundary	n/a	n/a	8
