onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
222.81	n/a	111405	dot_no3_OFF	23	n/a	n/a	8
224.13	n/a	112065	dot_no8_ON	18	n/a	n/a	8
224.72	n/a	112360	dot_no8_OFF	28	n/a	n/a	8
226.04	n/a	113020	dot_no5_ON	15	n/a	n/a	8
226.63	n/a	113315	dot_no5_OFF	25	n/a	n/a	8
227.95	n/a	113975	dot_no2_ON	12	n/a	n/a	8
228.54	n/a	114270	dot_no2_OFF	22	n/a	n/a	8
229.86	n/a	114930	dot_no7_ON	17	n/a	n/a	8
230.44	n/a	115220	dot_no7_OFF	27	1-6-4-2-5-8-3-7-2-6	1-6-4-2-7-3-8-5-2-7	8
266.452	n/a	133226	learningBlock_5	35	n/a	n/a	8
266.462	n/a	133231	dot_no1_ON	11	n/a	n/a	8
267.04	n/a	133520	dot_no1_OFF	21	n/a	n/a	8
268.36	n/a	134180	dot_no6_ON	16	n/a	n/a	8
268.95	n/a	134475	dot_no6_OFF	26	n/a	n/a	8
270.27	n/a	135135	dot_no4_ON	14	n/a	n/a	8
270.86	n/a	135430	dot_no4_OFF	24	n/a	n/a	8
272.182	n/a	136091	dot_no2_ON	12	n/a	n/a	8
272.77	n/a	136385	dot_no2_OFF	22	n/a	n/a	8
274.09	n/a	137045	dot_no7_ON	17	n/a	n/a	8
274.67	n/a	137335	dot_no7_OFF	27	n/a	n/a	8
275.992	n/a	137996	dot_no3_ON	13	n/a	n/a	8
276.57	n/a	138285	dot_no3_OFF	23	n/a	n/a	8
277.89	n/a	138945	dot_no8_ON	18	n/a	n/a	8
278.47	n/a	139235	dot_no8_OFF	28	n/a	n/a	8
279.79	n/a	139895	dot_no5_ON	15	n/a	n/a	8
280.37	n/a	140185	dot_no5_OFF	25	n/a	n/a	8
281.692	n/a	140846	dot_no2_ON	12	n/a	n/a	8
282.272	n/a	141136	dot_no2_OFF	22	n/a	n/a	8
283.592	n/a	141796	dot_no7_ON	17	n/a	n/a	8
284.172	n/a	142086	dot_no7_OFF	27	5-8-2-6-1-3-7-4-8-6	1-6-4-2-7-3-8-5-2-7	8
313.072	n/a	156536	seqLearning_stop	50	n/a	n/a	8
314.125	n/a	157062.5	boundary	boundary	n/a	n/a	8
