onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
208.604	n/a	104302	dot_no2_ON	12	n/a	n/a	8
209.184	n/a	104592	dot_no2_OFF	22	n/a	n/a	8
210.504	n/a	105252	dot_no7_ON	17	n/a	n/a	8
211.084	n/a	105542	dot_no7_OFF	27	n/a	n/a	8
212.404	n/a	106202	dot_no3_ON	13	n/a	n/a	8
212.984	n/a	106492	dot_no3_OFF	23	n/a	n/a	8
214.304	n/a	107152	dot_no8_ON	18	n/a	n/a	8
214.884	n/a	107442	dot_no8_OFF	28	n/a	n/a	8
216.204	n/a	108102	dot_no5_ON	15	n/a	n/a	8
216.794	n/a	108397	dot_no5_OFF	25	n/a	n/a	8
218.114	n/a	109057	dot_no2_ON	12	n/a	n/a	8
218.694	n/a	109347	dot_no2_OFF	22	n/a	n/a	8
220.014	n/a	110007	dot_no7_ON	17	n/a	n/a	8
220.594	n/a	110297	dot_no7_OFF	27	1-5-4-6-2-7-2-3-8-2	1-6-4-2-7-3-8-5-2-7	8
255.456	n/a	127728	learningBlock_5	35	n/a	n/a	8
255.464	n/a	127732	dot_no1_ON	11	n/a	n/a	8
256.044	n/a	128022	dot_no1_OFF	21	n/a	n/a	8
257.364	n/a	128682	dot_no6_ON	16	n/a	n/a	8
257.944	n/a	128972	dot_no6_OFF	26	n/a	n/a	8
259.264	n/a	129632	dot_no4_ON	14	n/a	n/a	8
259.844	n/a	129922	dot_no4_OFF	24	n/a	n/a	8
261.164	n/a	130582	dot_no2_ON	12	n/a	n/a	8
261.744	n/a	130872	dot_no2_OFF	22	n/a	n/a	8
263.064	n/a	131532	dot_no7_ON	17	n/a	n/a	8
263.654	n/a	131827	dot_no7_OFF	27	n/a	n/a	8
264.974	n/a	132487	dot_no3_ON	13	n/a	n/a	8
265.554	n/a	132777	dot_no3_OFF	23	n/a	n/a	8
266.874	n/a	133437	dot_no8_ON	18	n/a	n/a	8
267.454	n/a	133727	dot_no8_OFF	28	n/a	n/a	8
268.774	n/a	134387	dot_no5_ON	15	n/a	n/a	8
269.354	n/a	134677	dot_no5_OFF	25	n/a	n/a	8
270.674	n/a	135337	dot_no2_ON	12	n/a	n/a	8
271.254	n/a	135627	dot_no2_OFF	22	n/a	n/a	8
272.574	n/a	136287	dot_no7_ON	17	n/a	n/a	8
273.164	n/a	136582	dot_no7_OFF	27	1-6-4-8-5-7-2-3-2-7	1-6-4-2-7-3-8-5-2-7	8
298.726	n/a	149363	seqLearning_stop	50	n/a	n/a	8
306.323	n/a	153161.5	boundary	boundary	n/a	n/a	8
