onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
147.472	2.4	73736	stim_ON	8	1	0.3	1
150.382	n/a	75191	fixpoint_ON	4	n/a	n/a	n/a
150.892	2.4	75446	stim_ON	8	1	0	3
153.802	n/a	76901	fixpoint_ON	4	n/a	n/a	n/a
154.312	2.4	77156	stim_ON	8	1	0	3
157.224	n/a	78612	fixpoint_ON	4	n/a	n/a	n/a
157.732	2.4	78866	stim_ON	8	1	0.3	1
160.642	n/a	80321	fixpoint_ON	4	n/a	n/a	n/a
161.152	2.4	80576	stim_ON	8	1	0.6	2
164.064	n/a	82032	fixpoint_ON	4	n/a	n/a	n/a
164.572	2.4	82286	stim_ON	8	1	1	3
167.484	n/a	83742	fixpoint_ON	4	n/a	n/a	n/a
167.994	2.4	83997	stim_ON	8	1	0	1
170.904	n/a	85452	fixpoint_ON	4	n/a	n/a	n/a
171.414	2.4	85707	stim_ON	8	0	0	2
174.324	n/a	87162	fixpoint_ON	4	n/a	n/a	n/a
174.834	2.4	87417	stim_ON	8	1	0.3	3
177.744	n/a	88872	fixpoint_ON	4	n/a	n/a	n/a
178.254	2.4	89127	stim_ON	8	0	0.3	1
181.164	n/a	90582	fixpoint_ON	4	n/a	n/a	n/a
181.674	2.4	90837	stim_ON	8	1	0.6	2
184.584	n/a	92292	fixpoint_ON	4	n/a	n/a	n/a
185.094	2.4	92547	stim_ON	8	0	0.6	3
188.004	n/a	94002	fixpoint_ON	4	n/a	n/a	n/a
188.514	2.4	94257	stim_ON	8	1	1	1
191.424	n/a	95712	fixpoint_ON	4	n/a	n/a	n/a
191.934	2.4	95967	stim_ON	8	0	1	2
194.844	n/a	97422	fixpoint_ON	4	n/a	n/a	n/a
195.354	2.4	97677	stim_ON	8	1	0	3
198.264	n/a	99132	fixpoint_ON	4	n/a	n/a	n/a
198.774	2.4	99387	stim_ON	8	1	0.3	1
201.684	n/a	100842	fixpoint_ON	4	n/a	n/a	n/a
202.194	2.4	101097	stim_ON	8	1	0.6	2
205.104	n/a	102552	fixpoint_ON	4	n/a	n/a	n/a
205.614	2.4	102807	stim_ON	8	1	1	3
208.524	n/a	104262	fixpoint_ON	4	n/a	n/a	n/a
209.034	2.4	104517	stim_ON	8	1	1	2
211.944	n/a	105972	fixpoint_ON	4	n/a	n/a	n/a
212.454	2.4	106227	stim_ON	8	1	0.6	1
215.364	n/a	107682	fixpoint_ON	4	n/a	n/a	n/a
215.874	2.4	107937	stim_ON	8	1	0.3	3
218.784	n/a	109392	fixpoint_ON	4	n/a	n/a	n/a
219.294	2.4	109647	stim_ON	8	1	0	2
222.204	n/a	111102	fixpoint_ON	4	n/a	n/a	n/a
222.714	2.4	111357	stim_ON	8	0	1	1
225.626	n/a	112813	fixpoint_ON	4	n/a	n/a	n/a
226.136	2.4	113068	stim_ON	8	0	0.6	2
229.046	n/a	114523	fixpoint_ON	4	n/a	n/a	n/a
229.556	2.4	114778	stim_ON	8	0	0.3	3
232.466	n/a	116233	fixpoint_ON	4	n/a	n/a	n/a
232.976	2.4	116488	stim_ON	8	0	0	1
235.886	n/a	117943	fixpoint_ON	4	n/a	n/a	n/a
236.396	2.4	118198	stim_ON	8	1	1	2
239.306	n/a	119653	fixpoint_ON	4	n/a	n/a	n/a
239.816	2.4	119908	stim_ON	8	1	0.6	3
242.726	n/a	121363	fixpoint_ON	4	n/a	n/a	n/a
243.236	2.4	121618	stim_ON	8	1	0.3	1
246.146	n/a	123073	fixpoint_ON	4	n/a	n/a	n/a
246.656	2.4	123328	stim_ON	8	1	0	2
249.566	n/a	124783	fixpoint_ON	4	n/a	n/a	n/a
250.076	2.4	125038	stim_ON	8	1	0	1
252.986	n/a	126493	fixpoint_ON	4	n/a	n/a	n/a
253.496	2.4	126748	stim_ON	8	1	0.3	3
256.406	n/a	128203	fixpoint_ON	4	n/a	n/a	n/a
256.916	2.4	128458	stim_ON	8	1	0.6	2
259.826	n/a	129913	fixpoint_ON	4	n/a	n/a	n/a
260.336	2.4	130168	stim_ON	8	1	1	1
263.246	n/a	131623	fixpoint_ON	4	n/a	n/a	n/a
263.756	2.4	131878	stim_ON	8	1	1	2
266.666	n/a	133333	fixpoint_ON	4	n/a	n/a	n/a
267.176	2.4	133588	stim_ON	8	1	0.6	3
270.086	n/a	135043	fixpoint_ON	4	n/a	n/a	n/a
270.596	2.4	135298	stim_ON	8	1	0.3	1
273.506	n/a	136753	fixpoint_ON	4	n/a	n/a	n/a
274.016	2.4	137008	stim_ON	8	1	0	2
276.926	n/a	138463	fixpoint_ON	4	n/a	n/a	n/a
277.436	2.4	138718	stim_ON	8	0	1	1
280.346	n/a	140173	fixpoint_ON	4	n/a	n/a	n/a
280.858	2.4	140429	stim_ON	8	1	1	2
283.766	n/a	141883	fixpoint_ON	4	n/a	n/a	n/a
284.276	2.4	142138	stim_ON	8	0	0.6	3
287.188	n/a	143594	fixpoint_ON	4	n/a	n/a	n/a
287.698	2.4	143849	stim_ON	8	1	0.6	1
290.608	n/a	145304	fixpoint_ON	4	n/a	n/a	n/a
291.118	2.4	145559	stim_ON	8	0	0.3	2
294.028	n/a	147014	fixpoint_ON	4	n/a	n/a	n/a
294.538	2.4	147269	stim_ON	8	1	0.3	3
297.448	n/a	148724	fixpoint_ON	4	n/a	n/a	n/a
297.958	2.4	148979	stim_ON	8	0	0	1
300.868	n/a	150434	fixpoint_ON	4	n/a	n/a	n/a
301.378	2.4	150689	stim_ON	8	1	0	2
307.288	n/a	153644	break cnt	break cnt	n/a	n/a	n/a
341.92	n/a	170960	9999	9999	n/a	n/a	n/a
