onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
148.62	n/a	74310	fixpoint_ON	4	n/a	n/a	n/a
149.13	2.4	74565	stim_ON	8	0	1	2
152.04	n/a	76020	fixpoint_ON	4	n/a	n/a	n/a
152.552	2.4	76276	stim_ON	8	1	1	3
155.46	n/a	77730	fixpoint_ON	4	n/a	n/a	n/a
155.972	2.4	77986	stim_ON	8	1	1	1
158.88	n/a	79440	fixpoint_ON	4	n/a	n/a	n/a
159.392	2.4	79696	stim_ON	8	1	0.6	2
162.3	n/a	81150	fixpoint_ON	4	n/a	n/a	n/a
162.812	2.4	81406	stim_ON	8	1	0.3	3
165.72	n/a	82860	fixpoint_ON	4	n/a	n/a	n/a
166.232	2.4	83116	stim_ON	8	1	0	1
169.142	n/a	84571	fixpoint_ON	4	n/a	n/a	n/a
169.652	2.4	84826	stim_ON	8	1	1	1
172.562	n/a	86281	fixpoint_ON	4	n/a	n/a	n/a
173.072	2.4	86536	stim_ON	8	1	0.6	3
175.982	n/a	87991	fixpoint_ON	4	n/a	n/a	n/a
176.492	2.4	88246	stim_ON	8	1	0.3	2
179.402	n/a	89701	fixpoint_ON	4	n/a	n/a	n/a
179.912	2.4	89956	stim_ON	8	1	0	1
182.822	n/a	91411	fixpoint_ON	4	n/a	n/a	n/a
183.332	2.4	91666	stim_ON	8	0	0	3
289.354	n/a	144677	fixpoint_ON	4	n/a	n/a	n/a
289.864	2.4	144932	stim_ON	8	0	0.3	1
292.774	n/a	146387	fixpoint_ON	4	n/a	n/a	n/a
293.284	2.4	146642	stim_ON	8	0	0.6	2
296.194	n/a	148097	fixpoint_ON	4	n/a	n/a	n/a
296.704	2.4	148352	stim_ON	8	0	1	3
299.614	n/a	149807	fixpoint_ON	4	n/a	n/a	n/a
300.124	2.4	150062	stim_ON	8	1	0	1
303.034	n/a	151517	fixpoint_ON	4	n/a	n/a	n/a
303.544	2.4	151772	stim_ON	8	1	0.3	2
306.454	n/a	153227	fixpoint_ON	4	n/a	n/a	n/a
306.964	2.4	153482	stim_ON	8	1	0.6	3
309.874	n/a	154937	fixpoint_ON	4	n/a	n/a	n/a
310.384	2.4	155192	stim_ON	8	1	1	1
313.294	n/a	156647	fixpoint_ON	4	n/a	n/a	n/a
313.806	2.4	156903	stim_ON	8	1	0	2
316.714	n/a	158357	fixpoint_ON	4	n/a	n/a	n/a
317.224	2.4	158612	stim_ON	8	1	0.3	1
320.134	n/a	160067	fixpoint_ON	4	n/a	n/a	n/a
320.646	2.4	160323	stim_ON	8	1	0.6	3
323.554	n/a	161777	fixpoint_ON	4	n/a	n/a	n/a
324.066	2.4	162033	stim_ON	8	1	1	2
326.974	n/a	163487	fixpoint_ON	4	n/a	n/a	n/a
327.486	2.4	163743	stim_ON	8	1	0	1
330.394	n/a	165197	fixpoint_ON	4	n/a	n/a	n/a
330.906	2.4	165453	stim_ON	8	1	0.3	2
333.814	n/a	166907	fixpoint_ON	4	n/a	n/a	n/a
334.326	2.4	167163	stim_ON	8	1	0.6	3
337.234	n/a	168617	fixpoint_ON	4	n/a	n/a	n/a
337.746	2.4	168873	stim_ON	8	1	1	1
340.654	n/a	170327	fixpoint_ON	4	n/a	n/a	n/a
341.166	2.4	170583	stim_ON	8	1	1	3
344.076	n/a	172038	fixpoint_ON	4	n/a	n/a	n/a
344.586	2.4	172293	stim_ON	8	0	1	1
347.496	n/a	173748	fixpoint_ON	4	n/a	n/a	n/a
348.006	2.4	174003	stim_ON	8	1	0.6	2
350.916	n/a	175458	fixpoint_ON	4	n/a	n/a	n/a
351.426	2.4	175713	stim_ON	8	0	0.6	3
354.336	n/a	177168	fixpoint_ON	4	n/a	n/a	n/a
354.846	2.4	177423	stim_ON	8	1	0.3	1
357.756	n/a	178878	fixpoint_ON	4	n/a	n/a	n/a
358.266	2.4	179133	stim_ON	8	0	0.3	2
361.176	n/a	180588	fixpoint_ON	4	n/a	n/a	n/a
361.686	2.4	180843	stim_ON	8	1	0	3
364.596	n/a	182298	fixpoint_ON	4	n/a	n/a	n/a
365.106	2.4	182553	stim_ON	8	0	0	1
371.067	n/a	185533.5	boundary	boundary	n/a	n/a	n/a
