onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
273.452	n/a	136726	dot_no2_ON	12	n/a	n/a	8
274.032	n/a	137016	dot_no2_OFF	22	n/a	n/a	8
275.352	n/a	137676	dot_no7_ON	17	n/a	n/a	8
275.932	n/a	137966	dot_no7_OFF	27	n/a	n/a	8
277.252	n/a	138626	dot_no3_ON	13	n/a	n/a	8
277.842	n/a	138921	dot_no3_OFF	23	n/a	n/a	8
279.172	n/a	139586	dot_no8_ON	18	n/a	n/a	8
279.752	n/a	139876	dot_no8_OFF	28	n/a	n/a	8
281.072	n/a	140536	dot_no5_ON	15	n/a	n/a	8
281.652	n/a	140826	dot_no5_OFF	25	n/a	n/a	8
282.972	n/a	141486	dot_no2_ON	12	n/a	n/a	8
283.552	n/a	141776	dot_no2_OFF	22	n/a	n/a	8
284.872	n/a	142436	dot_no7_ON	17	n/a	n/a	8
285.452	n/a	142726	dot_no7_OFF	27	1-6-4-2-7-3-2-5-8-7	1-6-4-2-7-3-8-5-2-7	8
331.274	n/a	165637	learningBlock_5	35	n/a	n/a	8
331.284	n/a	165642	dot_no1_ON	11	n/a	n/a	8
331.864	n/a	165932	dot_no1_OFF	21	n/a	n/a	8
333.184	n/a	166592	dot_no6_ON	16	n/a	n/a	8
333.764	n/a	166882	dot_no6_OFF	26	n/a	n/a	8
335.084	n/a	167542	dot_no4_ON	14	n/a	n/a	8
335.664	n/a	167832	dot_no4_OFF	24	n/a	n/a	8
336.984	n/a	168492	dot_no2_ON	12	n/a	n/a	8
337.564	n/a	168782	dot_no2_OFF	22	n/a	n/a	8
338.884	n/a	169442	dot_no7_ON	17	n/a	n/a	8
339.464	n/a	169732	dot_no7_OFF	27	n/a	n/a	8
340.784	n/a	170392	dot_no3_ON	13	n/a	n/a	8
341.364	n/a	170682	dot_no3_OFF	23	n/a	n/a	8
342.684	n/a	171342	dot_no8_ON	18	n/a	n/a	8
343.264	n/a	171632	dot_no8_OFF	28	n/a	n/a	8
344.584	n/a	172292	dot_no5_ON	15	n/a	n/a	8
345.164	n/a	172582	dot_no5_OFF	25	n/a	n/a	8
346.484	n/a	173242	dot_no2_ON	12	n/a	n/a	8
347.074	n/a	173537	dot_no2_OFF	22	n/a	n/a	8
348.394	n/a	174197	dot_no7_ON	17	n/a	n/a	8
348.974	n/a	174487	dot_no7_OFF	27	1-6-4-2-7-8-2-5-1-7	1-6-4-2-7-3-8-5-2-7	8
372.816	n/a	186408	seqLearning_stop	50	n/a	n/a	8
374.123	n/a	187061.5	boundary	boundary	n/a	n/a	8
