onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
150.652	2.4	75326	stim_ON	8	0	0.6	3
153.562	n/a	76781	fixpoint_ON	4	n/a	n/a	n/a
154.072	2.4	77036	stim_ON	8	1	0.6	1
156.982	n/a	78491	fixpoint_ON	4	n/a	n/a	n/a
157.492	2.4	78746	stim_ON	8	0	1	2
160.402	n/a	80201	fixpoint_ON	4	n/a	n/a	n/a
160.912	2.4	80456	stim_ON	8	1	1	3
163.822	n/a	81911	fixpoint_ON	4	n/a	n/a	n/a
164.332	2.4	82166	stim_ON	8	1	1	1
167.242	n/a	83621	fixpoint_ON	4	n/a	n/a	n/a
167.754	2.4	83877	stim_ON	8	1	0.6	2
170.664	n/a	85332	fixpoint_ON	4	n/a	n/a	n/a
171.172	2.4	85586	stim_ON	8	1	0.3	3
174.084	n/a	87042	fixpoint_ON	4	n/a	n/a	n/a
174.594	2.4	87297	stim_ON	8	1	0	1
177.504	n/a	88752	fixpoint_ON	4	n/a	n/a	n/a
178.014	2.4	89007	stim_ON	8	1	1	1
180.924	n/a	90462	fixpoint_ON	4	n/a	n/a	n/a
181.434	2.4	90717	stim_ON	8	1	0.6	3
184.344	n/a	92172	fixpoint_ON	4	n/a	n/a	n/a
184.854	2.4	92427	stim_ON	8	1	0.3	2
187.764	n/a	93882	fixpoint_ON	4	n/a	n/a	n/a
188.274	2.4	94137	stim_ON	8	1	0	1
191.184	n/a	95592	fixpoint_ON	4	n/a	n/a	n/a
191.694	2.4	95847	stim_ON	8	0	0	3
194.604	n/a	97302	fixpoint_ON	4	n/a	n/a	n/a
195.114	2.4	97557	stim_ON	8	0	0.3	1
198.024	n/a	99012	fixpoint_ON	4	n/a	n/a	n/a
198.534	2.4	99267	stim_ON	8	0	0.6	2
201.444	n/a	100722	fixpoint_ON	4	n/a	n/a	n/a
201.954	2.4	100977	stim_ON	8	0	1	3
204.864	n/a	102432	fixpoint_ON	4	n/a	n/a	n/a
205.374	2.4	102687	stim_ON	8	1	0	1
208.284	n/a	104142	fixpoint_ON	4	n/a	n/a	n/a
208.794	2.4	104397	stim_ON	8	1	0.3	2
211.704	n/a	105852	fixpoint_ON	4	n/a	n/a	n/a
212.214	2.4	106107	stim_ON	8	1	0.6	3
215.124	n/a	107562	fixpoint_ON	4	n/a	n/a	n/a
215.634	2.4	107817	stim_ON	8	1	1	1
218.544	n/a	109272	fixpoint_ON	4	n/a	n/a	n/a
219.054	2.4	109527	stim_ON	8	1	0	2
221.964	n/a	110982	fixpoint_ON	4	n/a	n/a	n/a
222.474	2.4	111237	stim_ON	8	1	0.3	1
225.384	n/a	112692	fixpoint_ON	4	n/a	n/a	n/a
225.896	2.4	112948	stim_ON	8	1	0.6	3
228.804	n/a	114402	fixpoint_ON	4	n/a	n/a	n/a
229.314	2.4	114657	stim_ON	8	1	1	2
232.226	n/a	116113	fixpoint_ON	4	n/a	n/a	n/a
232.736	2.4	116368	stim_ON	8	1	0	1
235.646	n/a	117823	fixpoint_ON	4	n/a	n/a	n/a
236.156	2.4	118078	stim_ON	8	1	0.3	2
239.066	n/a	119533	fixpoint_ON	4	n/a	n/a	n/a
239.576	2.4	119788	stim_ON	8	1	0.6	3
242.486	n/a	121243	fixpoint_ON	4	n/a	n/a	n/a
242.996	2.4	121498	stim_ON	8	1	1	1
245.906	n/a	122953	fixpoint_ON	4	n/a	n/a	n/a
246.416	2.4	123208	stim_ON	8	1	1	3
249.326	n/a	124663	fixpoint_ON	4	n/a	n/a	n/a
249.836	2.4	124918	stim_ON	8	0	1	1
252.746	n/a	126373	fixpoint_ON	4	n/a	n/a	n/a
253.256	2.4	126628	stim_ON	8	1	0.6	2
256.166	n/a	128083	fixpoint_ON	4	n/a	n/a	n/a
256.676	2.4	128338	stim_ON	8	0	0.6	3
259.586	n/a	129793	fixpoint_ON	4	n/a	n/a	n/a
260.096	2.4	130048	stim_ON	8	1	0.3	1
263.006	n/a	131503	fixpoint_ON	4	n/a	n/a	n/a
263.516	2.4	131758	stim_ON	8	0	0.3	2
266.426	n/a	133213	fixpoint_ON	4	n/a	n/a	n/a
266.936	2.4	133468	stim_ON	8	1	0	3
269.846	n/a	134923	fixpoint_ON	4	n/a	n/a	n/a
270.356	2.4	135178	stim_ON	8	0	0	1
276.386	n/a	138193	break cnt	break cnt	n/a	n/a	n/a
331.594	n/a	165797	9999	9999	n/a	n/a	n/a
335.308	n/a	167654	video_start	83	n/a	n/a	n/a
387.416	n/a	193708	9999	9999	n/a	n/a	n/a
