onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
179.068	n/a	89534	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
199.148	n/a	99574	learningBlock_4	34	n/a	n/a	8
199.158	n/a	99579	dot_no1_ON	11	n/a	n/a	8
199.738	n/a	99869	dot_no1_OFF	21	n/a	n/a	8
201.058	n/a	100529	dot_no6_ON	16	n/a	n/a	8
201.638	n/a	100819	dot_no6_OFF	26	n/a	n/a	8
202.958	n/a	101479	dot_no4_ON	14	n/a	n/a	8
203.538	n/a	101769	dot_no4_OFF	24	n/a	n/a	8
204.858	n/a	102429	dot_no2_ON	12	n/a	n/a	8
205.438	n/a	102719	dot_no2_OFF	22	n/a	n/a	8
206.758	n/a	103379	dot_no7_ON	17	n/a	n/a	8
207.338	n/a	103669	dot_no7_OFF	27	n/a	n/a	8
208.658	n/a	104329	dot_no3_ON	13	n/a	n/a	8
209.238	n/a	104619	dot_no3_OFF	23	n/a	n/a	8
210.558	n/a	105279	dot_no8_ON	18	n/a	n/a	8
211.138	n/a	105569	dot_no8_OFF	28	n/a	n/a	8
212.458	n/a	106229	dot_no5_ON	15	n/a	n/a	8
213.038	n/a	106519	dot_no5_OFF	25	n/a	n/a	8
214.358	n/a	107179	dot_no2_ON	12	n/a	n/a	8
214.938	n/a	107469	dot_no2_OFF	22	n/a	n/a	8
216.258	n/a	108129	dot_no7_ON	17	n/a	n/a	8
216.848	n/a	108424	dot_no7_OFF	27	6-1-6-6-6-6-6-6-6-6	1-6-4-2-7-3-8-5-2-7	8
230.19	n/a	115095	learningBlock_5	35	n/a	n/a	8
230.198	n/a	115099	dot_no1_ON	11	n/a	n/a	8
230.788	n/a	115394	dot_no1_OFF	21	n/a	n/a	8
232.108	n/a	116054	dot_no6_ON	16	n/a	n/a	8
232.688	n/a	116344	dot_no6_OFF	26	n/a	n/a	8
234.008	n/a	117004	dot_no4_ON	14	n/a	n/a	8
234.588	n/a	117294	dot_no4_OFF	24	n/a	n/a	8
235.918	n/a	117959	dot_no2_ON	12	n/a	n/a	8
236.498	n/a	118249	dot_no2_OFF	22	n/a	n/a	8
237.82	n/a	118910	dot_no7_ON	17	n/a	n/a	8
238.398	n/a	119199	dot_no7_OFF	27	n/a	n/a	8
239.72	n/a	119860	dot_no3_ON	13	n/a	n/a	8
240.3	n/a	120150	dot_no3_OFF	23	n/a	n/a	8
241.62	n/a	120810	dot_no8_ON	18	n/a	n/a	8
242.2	n/a	121100	dot_no8_OFF	28	n/a	n/a	8
243.52	n/a	121760	dot_no5_ON	15	n/a	n/a	8
244.1	n/a	122050	dot_no5_OFF	25	n/a	n/a	8
245.42	n/a	122710	dot_no2_ON	12	n/a	n/a	8
246	n/a	123000	dot_no2_OFF	22	n/a	n/a	8
247.32	n/a	123660	dot_no7_ON	17	n/a	n/a	8
247.9	n/a	123950	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
265.102	n/a	132551	seqLearning_stop	50	n/a	n/a	8
266.187	n/a	133093.5	boundary	boundary	n/a	n/a	8
