onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.974	n/a	92487	fixpoint_ON	4	n/a	n/a	n/a
185.484	2.4	92742	stim_ON	8	0	0	3
188.396	n/a	94198	fixpoint_ON	4	n/a	n/a	n/a
188.906	2.4	94453	stim_ON	8	0	0.3	1
191.816	n/a	95908	fixpoint_ON	4	n/a	n/a	n/a
192.326	2.4	96163	stim_ON	8	0	0.6	2
195.236	n/a	97618	fixpoint_ON	4	n/a	n/a	n/a
195.746	2.4	97873	stim_ON	8	0	1	3
198.656	n/a	99328	fixpoint_ON	4	n/a	n/a	n/a
199.166	2.4	99583	stim_ON	8	1	0	1
202.076	n/a	101038	fixpoint_ON	4	n/a	n/a	n/a
202.586	2.4	101293	stim_ON	8	1	0.3	2
205.496	n/a	102748	fixpoint_ON	4	n/a	n/a	n/a
206.006	2.4	103003	stim_ON	8	1	0.6	3
208.916	n/a	104458	fixpoint_ON	4	n/a	n/a	n/a
209.426	2.4	104713	stim_ON	8	1	1	1
212.336	n/a	106168	fixpoint_ON	4	n/a	n/a	n/a
212.846	2.4	106423	stim_ON	8	1	0	2
215.756	n/a	107878	fixpoint_ON	4	n/a	n/a	n/a
216.266	2.4	108133	stim_ON	8	1	0.3	1
219.176	n/a	109588	fixpoint_ON	4	n/a	n/a	n/a
219.686	2.4	109843	stim_ON	8	1	0.6	3
222.596	n/a	111298	fixpoint_ON	4	n/a	n/a	n/a
223.106	2.4	111553	stim_ON	8	1	1	2
226.016	n/a	113008	fixpoint_ON	4	n/a	n/a	n/a
226.526	2.4	113263	stim_ON	8	1	0	1
229.436	n/a	114718	fixpoint_ON	4	n/a	n/a	n/a
229.946	2.4	114973	stim_ON	8	1	0.3	2
232.856	n/a	116428	fixpoint_ON	4	n/a	n/a	n/a
233.366	2.4	116683	stim_ON	8	1	0.6	3
236.276	n/a	118138	fixpoint_ON	4	n/a	n/a	n/a
236.786	2.4	118393	stim_ON	8	1	1	1
239.696	n/a	119848	fixpoint_ON	4	n/a	n/a	n/a
240.206	2.4	120103	stim_ON	8	1	1	3
243.116	n/a	121558	fixpoint_ON	4	n/a	n/a	n/a
243.626	2.4	121813	stim_ON	8	0	1	1
246.538	n/a	123269	fixpoint_ON	4	n/a	n/a	n/a
247.048	2.4	123524	stim_ON	8	1	0.6	2
249.958	n/a	124979	fixpoint_ON	4	n/a	n/a	n/a
250.468	2.4	125234	stim_ON	8	0	0.6	3
253.378	n/a	126689	fixpoint_ON	4	n/a	n/a	n/a
253.888	2.4	126944	stim_ON	8	1	0.3	1
256.798	n/a	128399	fixpoint_ON	4	n/a	n/a	n/a
257.308	2.4	128654	stim_ON	8	0	0.3	2
260.218	n/a	130109	fixpoint_ON	4	n/a	n/a	n/a
260.728	2.4	130364	stim_ON	8	1	0	3
263.638	n/a	131819	fixpoint_ON	4	n/a	n/a	n/a
264.148	2.4	132074	stim_ON	8	0	0	1
270.129	n/a	135064.5	boundary	boundary	n/a	n/a	n/a
