onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
127.206	n/a	63603	dot_no1_ON	11	n/a	n/a	8
127.786	n/a	63893	dot_no1_OFF	21	n/a	n/a	8
129.106	n/a	64553	dot_no6_ON	16	n/a	n/a	8
129.696	n/a	64848	dot_no6_OFF	26	n/a	n/a	8
131.016	n/a	65508	dot_no4_ON	14	n/a	n/a	8
131.606	n/a	65803	dot_no4_OFF	24	n/a	n/a	8
132.926	n/a	66463	dot_no2_ON	12	n/a	n/a	8
133.516	n/a	66758	dot_no2_OFF	22	n/a	n/a	8
134.836	n/a	67418	dot_no7_ON	17	n/a	n/a	8
135.416	n/a	67708	dot_no7_OFF	27	n/a	n/a	8
136.738	n/a	68369	dot_no3_ON	13	n/a	n/a	8
137.326	n/a	68663	dot_no3_OFF	23	n/a	n/a	8
138.648	n/a	69324	dot_no8_ON	18	n/a	n/a	8
139.236	n/a	69618	dot_no8_OFF	28	n/a	n/a	8
140.556	n/a	70278	dot_no5_ON	15	n/a	n/a	8
141.136	n/a	70568	dot_no5_OFF	25	n/a	n/a	8
142.456	n/a	71228	dot_no2_ON	12	n/a	n/a	8
143.036	n/a	71518	dot_no2_OFF	22	n/a	n/a	8
144.356	n/a	72178	dot_no7_ON	17	n/a	n/a	8
144.936	n/a	72468	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
171.448	n/a	85724	learningBlock_4	34	n/a	n/a	8
171.458	n/a	85729	dot_no1_ON	11	n/a	n/a	8
172.038	n/a	86019	dot_no1_OFF	21	n/a	n/a	8
173.358	n/a	86679	dot_no6_ON	16	n/a	n/a	8
173.938	n/a	86969	dot_no6_OFF	26	n/a	n/a	8
175.258	n/a	87629	dot_no4_ON	14	n/a	n/a	8
175.838	n/a	87919	dot_no4_OFF	24	n/a	n/a	8
177.158	n/a	88579	dot_no2_ON	12	n/a	n/a	8
177.738	n/a	88869	dot_no2_OFF	22	n/a	n/a	8
179.058	n/a	89529	dot_no7_ON	17	n/a	n/a	8
179.638	n/a	89819	dot_no7_OFF	27	n/a	n/a	8
180.958	n/a	90479	dot_no3_ON	13	n/a	n/a	8
181.548	n/a	90774	dot_no3_OFF	23	n/a	n/a	8
182.868	n/a	91434	dot_no8_ON	18	n/a	n/a	8
183.458	n/a	91729	dot_no8_OFF	28	n/a	n/a	8
184.778	n/a	92389	dot_no5_ON	15	n/a	n/a	8
185.368	n/a	92684	dot_no5_OFF	25	n/a	n/a	8
186.688	n/a	93344	dot_no2_ON	12	n/a	n/a	8
187.278	n/a	93639	dot_no2_OFF	22	n/a	n/a	8
188.6	n/a	94300	dot_no7_ON	17	n/a	n/a	8
189.188	n/a	94594	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
215.46	n/a	107730	learningBlock_5	35	n/a	n/a	8
215.47	n/a	107735	dot_no1_ON	11	n/a	n/a	8
216.05	n/a	108025	dot_no1_OFF	21	n/a	n/a	8
217.37	n/a	108685	dot_no6_ON	16	n/a	n/a	8
217.95	n/a	108975	dot_no6_OFF	26	n/a	n/a	8
219.27	n/a	109635	dot_no4_ON	14	n/a	n/a	8
219.85	n/a	109925	dot_no4_OFF	24	n/a	n/a	8
221.17	n/a	110585	dot_no2_ON	12	n/a	n/a	8
221.76	n/a	110880	dot_no2_OFF	22	n/a	n/a	8
223.08	n/a	111540	dot_no7_ON	17	n/a	n/a	8
223.66	n/a	111830	dot_no7_OFF	27	n/a	n/a	8
224.98	n/a	112490	dot_no3_ON	13	n/a	n/a	8
225.57	n/a	112785	dot_no3_OFF	23	n/a	n/a	8
226.89	n/a	113445	dot_no8_ON	18	n/a	n/a	8
227.47	n/a	113735	dot_no8_OFF	28	n/a	n/a	8
228.79	n/a	114395	dot_no5_ON	15	n/a	n/a	8
229.37	n/a	114685	dot_no5_OFF	25	n/a	n/a	8
230.69	n/a	115345	dot_no2_ON	12	n/a	n/a	8
231.27	n/a	115635	dot_no2_OFF	22	n/a	n/a	8
232.59	n/a	116295	dot_no7_ON	17	n/a	n/a	8
233.17	n/a	116585	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
260.322	n/a	130161	seqLearning_stop	50	n/a	n/a	8
261.48	n/a	130740	break cnt	break cnt	n/a	n/a	8
261.481	n/a	130740.5	boundary	boundary	n/a	n/a	8
