onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.972	n/a	96486	fixpoint_ON	4	n/a	n/a	n/a
193.482	2.4	96741	stim_ON	8	0	0.6	2
196.392	n/a	98196	fixpoint_ON	4	n/a	n/a	n/a
196.902	2.4	98451	stim_ON	8	0	1	3
199.812	n/a	99906	fixpoint_ON	4	n/a	n/a	n/a
200.322	2.4	100161	stim_ON	8	1	0	1
203.232	n/a	101616	fixpoint_ON	4	n/a	n/a	n/a
203.742	2.4	101871	stim_ON	8	1	0.3	2
206.652	n/a	103326	fixpoint_ON	4	n/a	n/a	n/a
207.162	2.4	103581	stim_ON	8	1	0.6	3
210.072	n/a	105036	fixpoint_ON	4	n/a	n/a	n/a
210.582	2.4	105291	stim_ON	8	1	1	1
213.492	n/a	106746	fixpoint_ON	4	n/a	n/a	n/a
214.002	2.4	107001	stim_ON	8	1	0	2
216.912	n/a	108456	fixpoint_ON	4	n/a	n/a	n/a
217.422	2.4	108711	stim_ON	8	1	0.3	1
220.332	n/a	110166	fixpoint_ON	4	n/a	n/a	n/a
220.842	2.4	110421	stim_ON	8	1	0.6	3
223.752	n/a	111876	fixpoint_ON	4	n/a	n/a	n/a
224.262	2.4	112131	stim_ON	8	1	1	2
227.172	n/a	113586	fixpoint_ON	4	n/a	n/a	n/a
227.682	2.4	113841	stim_ON	8	1	0	1
230.594	n/a	115297	fixpoint_ON	4	n/a	n/a	n/a
231.104	2.4	115552	stim_ON	8	1	0.3	2
234.014	n/a	117007	fixpoint_ON	4	n/a	n/a	n/a
234.524	2.4	117262	stim_ON	8	1	0.6	3
237.434	n/a	118717	fixpoint_ON	4	n/a	n/a	n/a
237.944	2.4	118972	stim_ON	8	1	1	1
240.854	n/a	120427	fixpoint_ON	4	n/a	n/a	n/a
241.364	2.4	120682	stim_ON	8	1	1	3
244.284	n/a	122142	fixpoint_ON	4	n/a	n/a	n/a
244.794	2.4	122397	stim_ON	8	0	1	1
247.704	n/a	123852	fixpoint_ON	4	n/a	n/a	n/a
248.214	2.4	124107	stim_ON	8	1	0.6	2
251.124	n/a	125562	fixpoint_ON	4	n/a	n/a	n/a
251.634	2.4	125817	stim_ON	8	0	0.6	3
254.544	n/a	127272	fixpoint_ON	4	n/a	n/a	n/a
255.054	2.4	127527	stim_ON	8	1	0.3	1
257.964	n/a	128982	fixpoint_ON	4	n/a	n/a	n/a
258.474	2.4	129237	stim_ON	8	0	0.3	2
261.384	n/a	130692	fixpoint_ON	4	n/a	n/a	n/a
261.894	2.4	130947	stim_ON	8	1	0	3
264.804	n/a	132402	fixpoint_ON	4	n/a	n/a	n/a
265.314	2.4	132657	stim_ON	8	0	0	1
271.333	n/a	135666.5	boundary	boundary	n/a	n/a	n/a
