onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
242.7	n/a	121350	dot_no7_OFF	27	n/a	n/a	8
244.02	n/a	122010	dot_no3_ON	13	n/a	n/a	8
244.6	n/a	122300	dot_no3_OFF	23	n/a	n/a	8
245.92	n/a	122960	dot_no8_ON	18	n/a	n/a	8
246.5	n/a	123250	dot_no8_OFF	28	n/a	n/a	8
247.82	n/a	123910	dot_no5_ON	15	n/a	n/a	8
248.4	n/a	124200	dot_no5_OFF	25	n/a	n/a	8
249.72	n/a	124860	dot_no2_ON	12	n/a	n/a	8
250.3	n/a	125150	dot_no2_OFF	22	n/a	n/a	8
251.622	n/a	125811	dot_no7_ON	17	n/a	n/a	8
252.2	n/a	126100	dot_no7_OFF	27	2-6-4-7-2-5-3-2-7-1	1-6-4-2-7-3-8-5-2-7	8
274.172	n/a	137086	seqLearning_stop	50	n/a	n/a	8
275.277	n/a	137638.5	boundary	boundary	n/a	n/a	8
