onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
428.87	n/a	214435	dot_no6_OFF	26	n/a	n/a	8
430.19	n/a	215095	dot_no4_ON	14	n/a	n/a	8
430.77	n/a	215385	dot_no4_OFF	24	n/a	n/a	8
432.09	n/a	216045	dot_no2_ON	12	n/a	n/a	8
432.67	n/a	216335	dot_no2_OFF	22	n/a	n/a	8
433.99	n/a	216995	dot_no7_ON	17	n/a	n/a	8
434.57	n/a	217285	dot_no7_OFF	27	n/a	n/a	8
435.89	n/a	217945	dot_no3_ON	13	n/a	n/a	8
436.47	n/a	218235	dot_no3_OFF	23	n/a	n/a	8
437.79	n/a	218895	dot_no8_ON	18	n/a	n/a	8
438.37	n/a	219185	dot_no8_OFF	28	n/a	n/a	8
439.69	n/a	219845	dot_no5_ON	15	n/a	n/a	8
440.28	n/a	220140	dot_no5_OFF	25	n/a	n/a	8
441.6	n/a	220800	dot_no2_ON	12	n/a	n/a	8
442.19	n/a	221095	dot_no2_OFF	22	n/a	n/a	8
443.51	n/a	221755	dot_no7_ON	17	n/a	n/a	8
444.09	n/a	222045	dot_no7_OFF	27	1-6-4-2-8-7-5-3-8-7	1-6-4-2-7-3-8-5-2-7	8
471.264	n/a	235632	learningBlock_5	35	n/a	n/a	8
471.272	n/a	235636	dot_no1_ON	11	n/a	n/a	8
471.862	n/a	235931	dot_no1_OFF	21	n/a	n/a	8
473.182	n/a	236591	dot_no6_ON	16	n/a	n/a	8
473.772	n/a	236886	dot_no6_OFF	26	n/a	n/a	8
475.092	n/a	237546	dot_no4_ON	14	n/a	n/a	8
475.682	n/a	237841	dot_no4_OFF	24	n/a	n/a	8
477.002	n/a	238501	dot_no2_ON	12	n/a	n/a	8
477.592	n/a	238796	dot_no2_OFF	22	n/a	n/a	8
478.912	n/a	239456	dot_no7_ON	17	n/a	n/a	8
479.492	n/a	239746	dot_no7_OFF	27	n/a	n/a	8
480.812	n/a	240406	dot_no3_ON	13	n/a	n/a	8
481.392	n/a	240696	dot_no3_OFF	23	n/a	n/a	8
482.712	n/a	241356	dot_no8_ON	18	n/a	n/a	8
483.292	n/a	241646	dot_no8_OFF	28	n/a	n/a	8
484.612	n/a	242306	dot_no5_ON	15	n/a	n/a	8
485.192	n/a	242596	dot_no5_OFF	25	n/a	n/a	8
486.512	n/a	243256	dot_no2_ON	12	n/a	n/a	8
487.092	n/a	243546	dot_no2_OFF	22	n/a	n/a	8
488.412	n/a	244206	dot_no7_ON	17	n/a	n/a	8
488.992	n/a	244496	dot_no7_OFF	27	1-6-4-2-8-7-3-5-7-8	1-6-4-2-7-3-8-5-2-7	8
512.144	n/a	256072	seqLearning_stop	50	n/a	n/a	8
513.115	n/a	256557.5	boundary	boundary	n/a	n/a	8
