onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
141.87	n/a	70935	dot_no7_OFF	27	n/a	n/a	8
143.19	n/a	71595	dot_no3_ON	13	n/a	n/a	8
143.77	n/a	71885	dot_no3_OFF	23	n/a	n/a	8
145.09	n/a	72545	dot_no8_ON	18	n/a	n/a	8
145.67	n/a	72835	dot_no8_OFF	28	n/a	n/a	8
146.99	n/a	73495	dot_no5_ON	15	n/a	n/a	8
147.57	n/a	73785	dot_no5_OFF	25	n/a	n/a	8
148.89	n/a	74445	dot_no2_ON	12	n/a	n/a	8
149.47	n/a	74735	dot_no2_OFF	22	n/a	n/a	8
150.792	n/a	75396	dot_no7_ON	17	n/a	n/a	8
151.38	n/a	75690	dot_no7_OFF	27	1-7-4-7-3-2-6-8-5-1	1-6-4-2-7-3-8-5-2-7	8
171.902	n/a	85951	learningBlock_4	34	n/a	n/a	8
171.912	n/a	85956	dot_no1_ON	11	n/a	n/a	8
172.492	n/a	86246	dot_no1_OFF	21	n/a	n/a	8
173.812	n/a	86906	dot_no6_ON	16	n/a	n/a	8
174.392	n/a	87196	dot_no6_OFF	26	n/a	n/a	8
175.712	n/a	87856	dot_no4_ON	14	n/a	n/a	8
176.302	n/a	88151	dot_no4_OFF	24	n/a	n/a	8
177.622	n/a	88811	dot_no2_ON	12	n/a	n/a	8
178.202	n/a	89101	dot_no2_OFF	22	n/a	n/a	8
179.522	n/a	89761	dot_no7_ON	17	n/a	n/a	8
180.102	n/a	90051	dot_no7_OFF	27	n/a	n/a	8
181.422	n/a	90711	dot_no3_ON	13	n/a	n/a	8
182.012	n/a	91006	dot_no3_OFF	23	n/a	n/a	8
183.332	n/a	91666	dot_no8_ON	18	n/a	n/a	8
183.922	n/a	91961	dot_no8_OFF	28	n/a	n/a	8
185.242	n/a	92621	dot_no5_ON	15	n/a	n/a	8
185.832	n/a	92916	dot_no5_OFF	25	n/a	n/a	8
187.152	n/a	93576	dot_no2_ON	12	n/a	n/a	8
187.732	n/a	93866	dot_no2_OFF	22	n/a	n/a	8
189.052	n/a	94526	dot_no7_ON	17	n/a	n/a	8
189.632	n/a	94816	dot_no7_OFF	27	1-6-3-7-3-2-5-4-8-8	1-6-4-2-7-3-8-5-2-7	8
211.304	n/a	105652	learningBlock_5	35	n/a	n/a	8
211.314	n/a	105657	dot_no1_ON	11	n/a	n/a	8
211.892	n/a	105946	dot_no1_OFF	21	n/a	n/a	8
213.214	n/a	106607	dot_no6_ON	16	n/a	n/a	8
213.792	n/a	106896	dot_no6_OFF	26	n/a	n/a	8
215.112	n/a	107556	dot_no4_ON	14	n/a	n/a	8
215.702	n/a	107851	dot_no4_OFF	24	n/a	n/a	8
217.022	n/a	108511	dot_no2_ON	12	n/a	n/a	8
217.602	n/a	108801	dot_no2_OFF	22	n/a	n/a	8
218.924	n/a	109462	dot_no7_ON	17	n/a	n/a	8
219.504	n/a	109752	dot_no7_OFF	27	n/a	n/a	8
220.824	n/a	110412	dot_no3_ON	13	n/a	n/a	8
221.414	n/a	110707	dot_no3_OFF	23	n/a	n/a	8
222.734	n/a	111367	dot_no8_ON	18	n/a	n/a	8
223.324	n/a	111662	dot_no8_OFF	28	n/a	n/a	8
224.644	n/a	112322	dot_no5_ON	15	n/a	n/a	8
225.224	n/a	112612	dot_no5_OFF	25	n/a	n/a	8
226.544	n/a	113272	dot_no2_ON	12	n/a	n/a	8
227.124	n/a	113562	dot_no2_OFF	22	n/a	n/a	8
228.444	n/a	114222	dot_no7_ON	17	n/a	n/a	8
229.034	n/a	114517	dot_no7_OFF	27	1-6-4-2-7-8-3-5-1-1	1-6-4-2-7-3-8-5-2-7	8
249.416	n/a	124708	seqLearning_stop	50	n/a	n/a	8
250.585	n/a	125292.5	boundary	boundary	n/a	n/a	8
