onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
168.058	n/a	84029	dot_no5_ON	15	n/a	n/a	8
168.648	n/a	84324	dot_no5_OFF	25	n/a	n/a	8
169.968	n/a	84984	dot_no2_ON	12	n/a	n/a	8
170.548	n/a	85274	dot_no2_OFF	22	n/a	n/a	8
171.868	n/a	85934	dot_no7_ON	17	n/a	n/a	8
172.458	n/a	86229	dot_no7_OFF	27	1-6-4-2-8-7-3-5-2-1	1-6-4-2-7-3-8-5-2-7	8
197.62	n/a	98810	learningBlock_5	35	n/a	n/a	8
197.63	n/a	98815	dot_no1_ON	11	n/a	n/a	8
198.21	n/a	99105	dot_no1_OFF	21	n/a	n/a	8
199.53	n/a	99765	dot_no6_ON	16	n/a	n/a	8
200.11	n/a	100055	dot_no6_OFF	26	n/a	n/a	8
201.44	n/a	100720	dot_no4_ON	14	n/a	n/a	8
202.03	n/a	101015	dot_no4_OFF	24	n/a	n/a	8
203.35	n/a	101675	dot_no2_ON	12	n/a	n/a	8
203.93	n/a	101965	dot_no2_OFF	22	n/a	n/a	8
205.25	n/a	102625	dot_no7_ON	17	n/a	n/a	8
205.84	n/a	102920	dot_no7_OFF	27	n/a	n/a	8
207.16	n/a	103580	dot_no3_ON	13	n/a	n/a	8
207.74	n/a	103870	dot_no3_OFF	23	n/a	n/a	8
209.06	n/a	104530	dot_no8_ON	18	n/a	n/a	8
209.65	n/a	104825	dot_no8_OFF	28	n/a	n/a	8
210.97	n/a	105485	dot_no5_ON	15	n/a	n/a	8
211.55	n/a	105775	dot_no5_OFF	25	n/a	n/a	8
212.87	n/a	106435	dot_no2_ON	12	n/a	n/a	8
213.45	n/a	106725	dot_no2_OFF	22	n/a	n/a	8
214.77	n/a	107385	dot_no7_ON	17	n/a	n/a	8
215.36	n/a	107680	dot_no7_OFF	27	1-6-4-2-5-8-7-3-5-2	1-6-4-2-7-3-8-5-2-7	8
233.262	n/a	116631	seqLearning_stop	50	n/a	n/a	8
234.437	n/a	117218.5	boundary	boundary	n/a	n/a	8
