onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
210.13	n/a	105065	dot_no8_ON	18	n/a	n/a	8
210.718	n/a	105359	dot_no8_OFF	28	n/a	n/a	8
212.038	n/a	106019	dot_no5_ON	15	n/a	n/a	8
212.618	n/a	106309	dot_no5_OFF	25	n/a	n/a	8
213.94	n/a	106970	dot_no2_ON	12	n/a	n/a	8
214.518	n/a	107259	dot_no2_OFF	22	n/a	n/a	8
215.84	n/a	107920	dot_no7_ON	17	n/a	n/a	8
216.428	n/a	108214	dot_no7_OFF	27	1-6-4-8-2-5-3-7-1-2	1-6-4-2-7-3-8-5-2-7	8
253.642	n/a	126821	learningBlock_5	35	n/a	n/a	8
253.65	n/a	126825	dot_no1_ON	11	n/a	n/a	8
254.23	n/a	127115	dot_no1_OFF	21	n/a	n/a	8
255.55	n/a	127775	dot_no6_ON	16	n/a	n/a	8
256.13	n/a	128065	dot_no6_OFF	26	n/a	n/a	8
257.45	n/a	128725	dot_no4_ON	14	n/a	n/a	8
258.03	n/a	129015	dot_no4_OFF	24	n/a	n/a	8
259.35	n/a	129675	dot_no2_ON	12	n/a	n/a	8
259.93	n/a	129965	dot_no2_OFF	22	n/a	n/a	8
261.252	n/a	130626	dot_no7_ON	17	n/a	n/a	8
261.83	n/a	130915	dot_no7_OFF	27	n/a	n/a	8
263.152	n/a	131576	dot_no3_ON	13	n/a	n/a	8
263.73	n/a	131865	dot_no3_OFF	23	n/a	n/a	8
265.05	n/a	132525	dot_no8_ON	18	n/a	n/a	8
265.63	n/a	132815	dot_no8_OFF	28	n/a	n/a	8
266.952	n/a	133476	dot_no5_ON	15	n/a	n/a	8
267.54	n/a	133770	dot_no5_OFF	25	n/a	n/a	8
268.862	n/a	134431	dot_no2_ON	12	n/a	n/a	8
269.45	n/a	134725	dot_no2_OFF	22	n/a	n/a	8
270.772	n/a	135386	dot_no7_ON	17	n/a	n/a	8
271.36	n/a	135680	dot_no7_OFF	27	1-6-2-8-3-7-5-4-8-5	1-6-4-2-7-3-8-5-2-7	8
304.674	n/a	152337	seqLearning_stop	50	n/a	n/a	8
305.627	n/a	152813.5	boundary	boundary	n/a	n/a	8
