onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
165.064	n/a	82532	dot_no8_OFF	28	n/a	n/a	8
166.384	n/a	83192	dot_no5_ON	15	n/a	n/a	8
166.974	n/a	83487	dot_no5_OFF	25	n/a	n/a	8
168.294	n/a	84147	dot_no2_ON	12	n/a	n/a	8
168.874	n/a	84437	dot_no2_OFF	22	n/a	n/a	8
170.194	n/a	85097	dot_no7_ON	17	n/a	n/a	8
170.774	n/a	85387	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
192.396	n/a	96198	learningBlock_5	35	n/a	n/a	8
192.402	n/a	96201	dot_no1_ON	11	n/a	n/a	8
192.982	n/a	96491	dot_no1_OFF	21	n/a	n/a	8
194.302	n/a	97151	dot_no6_ON	16	n/a	n/a	8
194.882	n/a	97441	dot_no6_OFF	26	n/a	n/a	8
196.202	n/a	98101	dot_no4_ON	14	n/a	n/a	8
196.782	n/a	98391	dot_no4_OFF	24	n/a	n/a	8
198.102	n/a	99051	dot_no2_ON	12	n/a	n/a	8
198.682	n/a	99341	dot_no2_OFF	22	n/a	n/a	8
200.002	n/a	100001	dot_no7_ON	17	n/a	n/a	8
200.582	n/a	100291	dot_no7_OFF	27	n/a	n/a	8
201.902	n/a	100951	dot_no3_ON	13	n/a	n/a	8
202.482	n/a	101241	dot_no3_OFF	23	n/a	n/a	8
203.802	n/a	101901	dot_no8_ON	18	n/a	n/a	8
204.382	n/a	102191	dot_no8_OFF	28	n/a	n/a	8
205.702	n/a	102851	dot_no5_ON	15	n/a	n/a	8
206.282	n/a	103141	dot_no5_OFF	25	n/a	n/a	8
207.602	n/a	103801	dot_no2_ON	12	n/a	n/a	8
208.192	n/a	104096	dot_no2_OFF	22	n/a	n/a	8
209.512	n/a	104756	dot_no7_ON	17	n/a	n/a	8
210.102	n/a	105051	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
224.974	n/a	112487	seqLearning_stop	50	n/a	n/a	8
232.981	n/a	116490.5	boundary	boundary	n/a	n/a	8
